"Year","Month","Day","Hour","AirQualityStationEoICode","AirPollutant","Concentration"
2015,8,28,12,"CZ0UULM","NO2",34
2015,8,28,13,"CZ0UULM","NO2",33.3
2015,8,28,14,"CZ0UULM","NO2",26
2015,8,28,15,"CZ0UULM","NO2",32.1
2015,8,28,16,"CZ0UULM","NO2",27.5
2015,8,28,17,"CZ0UULM","NO2",29.6
2015,8,28,18,"CZ0UULM","NO2",23.1
2015,8,28,19,"CZ0UULM","NO2",21.4
2015,8,28,20,"CZ0UULM","NO2",15.9
2015,8,28,21,"CZ0UULM","NO2",12.4
2015,8,28,22,"CZ0UULM","NO2",10.9
2015,8,28,23,"CZ0UULM","NO2",11.5
2015,8,29,0,"CZ0UULM","NO2",10.1
2015,8,29,2,"CZ0UULM","NO2",8.6
2015,8,29,3,"CZ0UULM","NO2",8.8
2015,8,29,4,"CZ0UULM","NO2",10.3
2015,8,29,5,"CZ0UULM","NO2",10.9
2015,8,29,6,"CZ0UULM","NO2",14.3
2015,8,29,7,"CZ0UULM","NO2",14.5
2015,8,29,8,"CZ0UULM","NO2",10.9
2015,8,29,9,"CZ0UULM","NO2",9.2
2015,8,29,10,"CZ0UULM","NO2",9
2015,8,29,11,"CZ0UULM","NO2",6.5
2015,8,29,12,"CZ0UULM","NO2",9
2015,8,29,13,"CZ0UULM","NO2",10.7
2015,8,29,14,"CZ0UULM","NO2",11.7
2015,8,29,15,"CZ0UULM","NO2",11.7
2015,8,29,16,"CZ0UULM","NO2",19.7
2015,8,29,17,"CZ0UULM","NO2",16.3
2015,8,29,18,"CZ0UULM","NO2",23
2015,8,29,19,"CZ0UULM","NO2",32.1
2015,8,29,20,"CZ0UULM","NO2",30
2015,8,29,21,"CZ0UULM","NO2",20.9
2015,8,29,22,"CZ0UULM","NO2",17.4
2015,8,29,23,"CZ0UULM","NO2",19.9
2015,8,30,1,"CZ0UULM","NO2",13.6
2015,8,30,2,"CZ0UULM","NO2",12.8
2015,8,30,3,"CZ0UULM","NO2",12.1
2015,8,30,4,"CZ0UULM","NO2",13.6
2015,8,30,5,"CZ0UULM","NO2",18
2015,8,30,6,"CZ0UULM","NO2",17.2
2015,8,30,7,"CZ0UULM","NO2",19.9
2015,8,30,8,"CZ0UULM","NO2",27.7
2015,8,30,9,"CZ0UULM","NO2",22
2015,8,30,10,"CZ0UULM","NO2",16.5
2015,8,30,11,"CZ0UULM","NO2",10.7
2015,8,30,12,"CZ0UULM","NO2",10.9
2015,8,30,13,"CZ0UULM","NO2",9.4
2015,8,30,14,"CZ0UULM","NO2",10.3
2015,8,30,15,"CZ0UULM","NO2",12.8
2015,8,30,16,"CZ0UULM","NO2",11.1
2015,8,30,17,"CZ0UULM","NO2",36.3
2015,8,30,18,"CZ0UULM","NO2",66.4
2015,8,30,19,"CZ0UULM","NO2",66.4
2015,8,30,20,"CZ0UULM","NO2",47.2
2015,8,30,21,"CZ0UULM","NO2",32.9
2015,8,30,22,"CZ0UULM","NO2",25.4
2015,8,31,0,"CZ0UULM","NO2",14.2
2015,8,31,1,"CZ0UULM","NO2",13.6
2015,8,31,2,"CZ0UULM","NO2",15.9
2015,8,31,3,"CZ0UULM","NO2",16.6
2015,8,31,4,"CZ0UULM","NO2",27.2
2015,8,31,5,"CZ0UULM","NO2",44.2
2015,8,31,6,"CZ0UULM","NO2",47.8
2015,8,31,7,"CZ0UULM","NO2",47.1
2015,8,31,8,"CZ0UULM","NO2",62.2
2015,8,31,9,"CZ0UULM","NO2",73.1
2015,8,31,10,"CZ0UULM","NO2",49
2015,8,31,11,"CZ0UULM","NO2",25.8
2015,8,31,12,"CZ0UULM","NO2",19.5
2015,8,31,13,"CZ0UULM","NO2",17.4
2015,8,31,14,"CZ0UULM","NO2",24.1
2015,8,31,15,"CZ0UULM","NO2",23.3
2015,8,31,16,"CZ0UULM","NO2",15.5
2015,8,31,17,"CZ0UULM","NO2",61.6
2015,8,31,18,"CZ0UULM","NO2",89.7
2015,8,31,19,"CZ0UULM","NO2",65.8
2015,8,31,20,"CZ0UULM","NO2",49.4
2015,8,31,21,"CZ0UULM","NO2",32.3
2015,8,31,23,"CZ0UULM","NO2",17.8
2015,9,1,0,"CZ0UULM","NO2",15.7
2015,9,1,1,"CZ0UULM","NO2",13.8
2015,9,1,2,"CZ0UULM","NO2",14
2015,9,1,3,"CZ0UULM","NO2",14.9
2015,9,1,4,"CZ0UULM","NO2",25.1
2015,9,1,5,"CZ0UULM","NO2",44
2015,9,1,6,"CZ0UULM","NO2",53.2
2015,9,1,7,"CZ0UULM","NO2",54.1
2015,9,1,8,"CZ0UULM","NO2",55.5
2015,9,1,9,"CZ0UULM","NO2",58.2
2015,9,1,10,"CZ0UULM","NO2",34.2
2015,9,1,11,"CZ0UULM","NO2",20.9
2015,9,1,12,"CZ0UULM","NO2",14.9
2015,9,1,13,"CZ0UULM","NO2",22.8
2015,9,1,14,"CZ0UULM","NO2",27.2
2015,9,1,15,"CZ0UULM","NO2",27.5
2015,9,1,16,"CZ0UULM","NO2",42.1
2015,9,1,17,"CZ0UULM","NO2",15.1
2015,9,1,18,"CZ0UULM","NO2",11.9
2015,9,1,19,"CZ0UULM","NO2",8.4
2015,9,1,20,"CZ0UULM","NO2",7.3
2015,9,1,22,"CZ0UULM","NO2",3.8
2015,9,1,23,"CZ0UULM","NO2",3.4
2015,9,2,0,"CZ0UULM","NO2",3.1
2015,9,2,1,"CZ0UULM","NO2",2.9
2015,9,2,2,"CZ0UULM","NO2",3.1
2015,9,2,3,"CZ0UULM","NO2",3.1
2015,9,2,4,"CZ0UULM","NO2",5
2015,9,2,5,"CZ0UULM","NO2",10.5
2015,9,2,6,"CZ0UULM","NO2",18.7
2015,9,2,7,"CZ0UULM","NO2",14.2
2015,9,2,8,"CZ0UULM","NO2",9.4
2015,9,2,9,"CZ0UULM","NO2",11.3
2015,9,2,10,"CZ0UULM","NO2",9.9
2015,9,2,11,"CZ0UULM","NO2",10.1
2015,9,2,12,"CZ0UULM","NO2",10.3
2015,9,2,13,"CZ0UULM","NO2",8.8
2015,9,2,14,"CZ0UULM","NO2",14.7
2015,9,2,15,"CZ0UULM","NO2",9.8
2015,9,2,16,"CZ0UULM","NO2",13.6
2015,9,2,17,"CZ0UULM","NO2",10.5
2015,9,2,18,"CZ0UULM","NO2",16.3
2015,9,2,19,"CZ0UULM","NO2",19.9
2015,9,2,21,"CZ0UULM","NO2",12.1
2015,9,2,22,"CZ0UULM","NO2",10.1
2015,9,2,23,"CZ0UULM","NO2",13
2015,9,3,0,"CZ0UULM","NO2",12.1
2015,9,3,1,"CZ0UULM","NO2",11.7
2015,9,3,2,"CZ0UULM","NO2",9.9
2015,9,3,3,"CZ0UULM","NO2",13
2015,9,3,4,"CZ0UULM","NO2",22.2
2015,9,3,5,"CZ0UULM","NO2",29.8
2015,9,3,6,"CZ0UULM","NO2",44.8
2015,9,3,7,"CZ0UULM","NO2",41.5
2015,9,3,8,"CZ0UULM","NO2",33.1
2015,9,3,9,"CZ0UULM","NO2",32.9
2015,9,3,10,"CZ0UULM","NO2",16.5
2015,9,3,11,"CZ0UULM","NO2",11.3
2015,9,3,12,"CZ0UULM","NO2",13.2
2015,9,3,13,"CZ0UULM","NO2",14.9
2015,9,3,14,"CZ0UULM","NO2",20.9
2015,9,3,15,"CZ0UULM","NO2",20.9
2015,9,3,16,"CZ0UULM","NO2",21.2
2015,9,3,17,"CZ0UULM","NO2",21
2015,9,3,18,"CZ0UULM","NO2",18.7
2015,9,3,20,"CZ0UULM","NO2",12.2
2015,9,3,21,"CZ0UULM","NO2",11.1
2015,9,3,22,"CZ0UULM","NO2",9.9
2015,9,3,23,"CZ0UULM","NO2",7.8
2015,9,4,0,"CZ0UULM","NO2",9.6
2015,9,4,1,"CZ0UULM","NO2",7.5
2015,9,4,2,"CZ0UULM","NO2",6.1
2015,9,4,3,"CZ0UULM","NO2",9.6
2015,9,4,4,"CZ0UULM","NO2",11.9
2015,9,4,5,"CZ0UULM","NO2",27.5
2015,9,4,6,"CZ0UULM","NO2",30
2015,9,4,7,"CZ0UULM","NO2",32.3
2015,9,4,8,"CZ0UULM","NO2",27.2
2015,9,4,9,"CZ0UULM","NO2",34
2015,9,4,10,"CZ0UULM","NO2",28.9
2015,9,4,11,"CZ0UULM","NO2",17.2
2015,9,4,12,"CZ0UULM","NO2",18.4
2015,9,4,13,"CZ0UULM","NO2",18.4
2015,9,4,14,"CZ0UULM","NO2",15.5
2015,9,4,15,"CZ0UULM","NO2",18.9
2015,9,4,16,"CZ0UULM","NO2",20.1
2015,9,4,17,"CZ0UULM","NO2",26.4
2015,9,4,19,"CZ0UULM","NO2",37.1
2015,9,4,20,"CZ0UULM","NO2",31
2015,9,4,21,"CZ0UULM","NO2",27
2015,9,4,22,"CZ0UULM","NO2",21.6
2015,9,4,23,"CZ0UULM","NO2",19.7
2015,9,5,0,"CZ0UULM","NO2",16.1
2015,9,5,1,"CZ0UULM","NO2",14.5
2015,9,5,2,"CZ0UULM","NO2",14.5
2015,9,5,3,"CZ0UULM","NO2",14.7
2015,9,5,4,"CZ0UULM","NO2",18.9
2015,9,5,5,"CZ0UULM","NO2",24.3
2015,9,5,6,"CZ0UULM","NO2",23
2015,9,5,7,"CZ0UULM","NO2",31
2015,9,5,8,"CZ0UULM","NO2",23.5
2015,9,5,9,"CZ0UULM","NO2",18
2015,9,5,10,"CZ0UULM","NO2",12.6
2015,9,5,11,"CZ0UULM","NO2",8.4
2015,9,5,12,"CZ0UULM","NO2",9
2015,9,5,13,"CZ0UULM","NO2",7.1
2015,9,5,14,"CZ0UULM","NO2",6.1
2015,9,5,15,"CZ0UULM","NO2",7.3
2015,9,5,16,"CZ0UULM","NO2",8.2
2015,9,5,18,"CZ0UULM","NO2",12.8
2015,9,5,19,"CZ0UULM","NO2",9.6
2015,9,5,20,"CZ0UULM","NO2",9
2015,9,5,21,"CZ0UULM","NO2",10.9
2015,9,5,22,"CZ0UULM","NO2",8.4
2015,9,5,23,"CZ0UULM","NO2",5.7
2015,9,6,0,"CZ0UULM","NO2",5.4
2015,9,6,1,"CZ0UULM","NO2",4.2
2015,9,6,2,"CZ0UULM","NO2",2.9
2015,9,6,3,"CZ0UULM","NO2",3.3
2015,9,6,4,"CZ0UULM","NO2",6.5
2015,9,6,5,"CZ0UULM","NO2",4.6
2015,9,6,6,"CZ0UULM","NO2",4.6
2015,9,6,7,"CZ0UULM","NO2",5.2
2015,9,6,8,"CZ0UULM","NO2",3.8
2015,9,6,9,"CZ0UULM","NO2",4.8
2015,9,6,10,"CZ0UULM","NO2",4.8
2015,9,6,11,"CZ0UULM","NO2",5.9
2015,9,6,12,"CZ0UULM","NO2",5.2
2015,9,6,13,"CZ0UULM","NO2",5.7
2015,9,6,14,"CZ0UULM","NO2",5.9
2015,9,6,15,"CZ0UULM","NO2",6.9
2015,9,6,17,"CZ0UULM","NO2",11.1
2015,9,6,18,"CZ0UULM","NO2",12.8
2015,9,6,19,"CZ0UULM","NO2",9.2
2015,9,6,20,"CZ0UULM","NO2",9.2
2015,9,6,21,"CZ0UULM","NO2",4.4
2015,9,6,22,"CZ0UULM","NO2",6.9
2015,9,6,23,"CZ0UULM","NO2",5.4
2015,9,7,0,"CZ0UULM","NO2",7.7
2015,9,7,1,"CZ0UULM","NO2",2.7
2015,9,7,2,"CZ0UULM","NO2",2.9
2015,9,7,3,"CZ0UULM","NO2",5.7
2015,9,7,4,"CZ0UULM","NO2",16.6
2015,9,7,5,"CZ0UULM","NO2",32.9
2015,9,7,6,"CZ0UULM","NO2",40.7
2015,9,7,7,"CZ0UULM","NO2",28.5
2015,9,7,8,"CZ0UULM","NO2",24.5
2015,9,7,9,"CZ0UULM","NO2",36.7
2015,9,7,10,"CZ0UULM","NO2",36.3
2015,9,7,11,"CZ0UULM","NO2",24.9
2015,9,7,12,"CZ0UULM","NO2",17
2015,9,7,13,"CZ0UULM","NO2",18.6
2015,9,7,14,"CZ0UULM","NO2",11.1
2015,9,7,16,"CZ0UULM","NO2",9.8
2015,9,7,17,"CZ0UULM","NO2",10.5
2015,9,7,18,"CZ0UULM","NO2",17.8
2015,9,7,19,"CZ0UULM","NO2",23
2015,9,7,20,"CZ0UULM","NO2",26.2
2015,9,7,21,"CZ0UULM","NO2",26.6
2015,9,7,22,"CZ0UULM","NO2",20.7
2015,9,7,23,"CZ0UULM","NO2",14.3
2015,9,8,0,"CZ0UULM","NO2",12.1
2015,9,8,1,"CZ0UULM","NO2",11.3
2015,9,8,2,"CZ0UULM","NO2",12.1
2015,9,8,3,"CZ0UULM","NO2",11.9
2015,9,8,4,"CZ0UULM","NO2",16.1
2015,9,8,5,"CZ0UULM","NO2",22
2015,9,8,6,"CZ0UULM","NO2",32.5
2015,9,8,7,"CZ0UULM","NO2",43.2
2015,9,8,8,"CZ0UULM","NO2",51.5
2015,9,8,9,"CZ0UULM","NO2",35.4
2015,9,8,10,"CZ0UULM","NO2",12.8
2015,9,8,11,"CZ0UULM","NO2",9.8
2015,9,8,12,"CZ0UULM","NO2",10.1
2015,9,8,13,"CZ0UULM","NO2",13.2
2015,9,8,15,"CZ0UULM","NO2",12.2
2015,9,8,16,"CZ0UULM","NO2",9.9
2015,9,8,17,"CZ0UULM","NO2",12.4
2015,9,8,18,"CZ0UULM","NO2",14.2
2015,9,8,19,"CZ0UULM","NO2",16.5
2015,9,8,20,"CZ0UULM","NO2",23
2015,9,8,21,"CZ0UULM","NO2",22.8
2015,9,8,22,"CZ0UULM","NO2",22.6
2015,9,8,23,"CZ0UULM","NO2",16.6
2015,9,9,0,"CZ0UULM","NO2",14.7
2015,9,9,1,"CZ0UULM","NO2",8.4
2015,9,9,2,"CZ0UULM","NO2",6.3
2015,9,9,3,"CZ0UULM","NO2",7.3
2015,9,9,4,"CZ0UULM","NO2",14.3
2015,9,9,5,"CZ0UULM","NO2",28.5
2015,9,9,6,"CZ0UULM","NO2",37.5
2015,9,9,7,"CZ0UULM","NO2",28.1
2015,9,9,8,"CZ0UULM","NO2",12.6
2015,9,9,9,"CZ0UULM","NO2",9.4
2015,9,9,10,"CZ0UULM","NO2",5.5
2015,9,9,11,"CZ0UULM","NO2",7.5
2015,9,9,12,"CZ0UULM","NO2",7.7
2015,9,9,14,"CZ0UULM","NO2",11.5
2015,9,9,15,"CZ0UULM","NO2",9.2
2015,9,9,16,"CZ0UULM","NO2",15.3
2015,9,9,17,"CZ0UULM","NO2",11.9
2015,9,9,18,"CZ0UULM","NO2",12.8
2015,9,9,19,"CZ0UULM","NO2",28.5
2015,9,9,20,"CZ0UULM","NO2",21
2015,9,9,21,"CZ0UULM","NO2",17.8
2015,9,9,22,"CZ0UULM","NO2",12.6
2015,9,9,23,"CZ0UULM","NO2",14.9
2015,9,10,0,"CZ0UULM","NO2",11.7
2015,9,10,1,"CZ0UULM","NO2",13.6
2015,9,10,2,"CZ0UULM","NO2",14.5
2015,9,10,3,"CZ0UULM","NO2",13.8
2015,9,10,4,"CZ0UULM","NO2",17
2015,9,10,5,"CZ0UULM","NO2",19.5
2015,9,10,6,"CZ0UULM","NO2",24.9
2015,9,10,7,"CZ0UULM","NO2",23.5
2015,9,10,8,"CZ0UULM","NO2",23.7
2015,9,10,9,"CZ0UULM","NO2",20.7
2015,9,10,10,"CZ0UULM","NO2",15.7
2015,9,10,11,"CZ0UULM","NO2",13.4
2015,9,10,13,"CZ0UULM","NO2",19.9
2015,9,10,14,"CZ0UULM","NO2",18.9
2015,9,10,15,"CZ0UULM","NO2",18.6
2015,9,10,16,"CZ0UULM","NO2",20.3
2015,9,10,17,"CZ0UULM","NO2",22.2
2015,9,10,18,"CZ0UULM","NO2",24.1
2015,9,10,19,"CZ0UULM","NO2",18.6
2015,9,10,20,"CZ0UULM","NO2",22.6
2015,9,10,21,"CZ0UULM","NO2",16.6
2015,9,10,22,"CZ0UULM","NO2",11.5
2015,9,10,23,"CZ0UULM","NO2",11.5
2015,9,11,0,"CZ0UULM","NO2",9.9
2015,9,11,1,"CZ0UULM","NO2",8.2
2015,9,11,2,"CZ0UULM","NO2",8.4
2015,9,11,3,"CZ0UULM","NO2",11.3
2015,9,11,4,"CZ0UULM","NO2",13.6
2015,9,11,5,"CZ0UULM","NO2",16.5
2015,9,11,6,"CZ0UULM","NO2",23
2015,9,11,8,"CZ0UULM","NO2",23.1
2015,9,11,9,"CZ0UULM","NO2",47.6
2015,9,11,10,"CZ0UULM","NO2",34.6
2015,9,11,12,"CZ0UULM","NO2",26.4
2015,9,11,13,"CZ0UULM","NO2",37.5
2015,9,11,14,"CZ0UULM","NO2",36.7
2015,9,11,15,"CZ0UULM","NO2",27.7
2015,9,11,16,"CZ0UULM","NO2",35.8
2015,9,11,17,"CZ0UULM","NO2",44.2
2015,9,11,18,"CZ0UULM","NO2",43.6
2015,9,11,19,"CZ0UULM","NO2",42.3
2015,9,11,20,"CZ0UULM","NO2",28.9
2015,9,11,21,"CZ0UULM","NO2",29.6
2015,9,11,22,"CZ0UULM","NO2",26.4
2015,9,11,23,"CZ0UULM","NO2",23.1
2015,9,12,0,"CZ0UULM","NO2",19.9
2015,9,12,1,"CZ0UULM","NO2",15.3
2015,9,12,2,"CZ0UULM","NO2",17
2015,9,12,3,"CZ0UULM","NO2",15.7
2015,9,12,4,"CZ0UULM","NO2",23.1
2015,9,12,5,"CZ0UULM","NO2",23.9
2015,9,12,6,"CZ0UULM","NO2",24.9
2015,9,12,7,"CZ0UULM","NO2",29.8
2015,9,12,8,"CZ0UULM","NO2",36.2
2015,9,12,9,"CZ0UULM","NO2",23.3
2015,9,12,11,"CZ0UULM","NO2",13.8
2015,9,12,12,"CZ0UULM","NO2",10.7
2015,9,12,13,"CZ0UULM","NO2",12.2
2015,9,12,14,"CZ0UULM","NO2",10.7
2015,9,12,15,"CZ0UULM","NO2",9.4
2015,9,12,16,"CZ0UULM","NO2",11.9
2015,9,12,17,"CZ0UULM","NO2",19.7
2015,9,12,18,"CZ0UULM","NO2",61.2
2015,9,12,19,"CZ0UULM","NO2",66.2
2015,9,12,20,"CZ0UULM","NO2",58
2015,9,12,21,"CZ0UULM","NO2",44.8
2015,9,12,22,"CZ0UULM","NO2",39.2
2015,9,12,23,"CZ0UULM","NO2",33.1
2015,9,13,0,"CZ0UULM","NO2",24.3
2015,9,13,1,"CZ0UULM","NO2",22.6
2015,9,13,2,"CZ0UULM","NO2",20.3
2015,9,13,3,"CZ0UULM","NO2",18.2
2015,9,13,4,"CZ0UULM","NO2",19.5
2015,9,13,5,"CZ0UULM","NO2",20.5
2015,9,13,6,"CZ0UULM","NO2",22.4
2015,9,13,7,"CZ0UULM","NO2",31.8
2015,9,13,8,"CZ0UULM","NO2",42.1
2015,9,13,10,"CZ0UULM","NO2",14
2015,9,13,11,"CZ0UULM","NO2",12.1
2015,9,13,12,"CZ0UULM","NO2",10.7
2015,9,13,13,"CZ0UULM","NO2",10.5
2015,9,13,14,"CZ0UULM","NO2",12.4
2015,9,13,15,"CZ0UULM","NO2",11.7
2015,9,13,16,"CZ0UULM","NO2",15.1
2015,9,13,17,"CZ0UULM","NO2",19.3
2015,9,13,18,"CZ0UULM","NO2",29.5
2015,9,13,19,"CZ0UULM","NO2",21.6
2015,9,13,20,"CZ0UULM","NO2",14
2015,9,13,21,"CZ0UULM","NO2",11.1
2015,9,13,22,"CZ0UULM","NO2",10.1
2015,9,13,23,"CZ0UULM","NO2",7.8
2015,9,14,0,"CZ0UULM","NO2",5.2
2015,9,14,1,"CZ0UULM","NO2",12.1
2015,9,14,2,"CZ0UULM","NO2",20.5
2015,9,14,3,"CZ0UULM","NO2",24.5
2015,9,14,4,"CZ0UULM","NO2",44.2
2015,9,14,5,"CZ0UULM","NO2",44.8
2015,9,14,6,"CZ0UULM","NO2",54.1
2015,9,14,7,"CZ0UULM","NO2",47.4
2015,9,14,9,"CZ0UULM","NO2",30.8
2015,9,14,10,"CZ0UULM","NO2",32.7
2015,9,14,11,"CZ0UULM","NO2",24.5
2015,9,14,12,"CZ0UULM","NO2",26
2015,9,14,13,"CZ0UULM","NO2",32.3
2015,9,14,14,"CZ0UULM","NO2",35
2015,9,14,15,"CZ0UULM","NO2",30.6
2015,9,14,16,"CZ0UULM","NO2",30.2
2015,9,14,17,"CZ0UULM","NO2",34
2015,9,14,18,"CZ0UULM","NO2",32.7
2015,9,14,19,"CZ0UULM","NO2",26.8
2015,9,14,20,"CZ0UULM","NO2",11.9
2015,9,14,21,"CZ0UULM","NO2",21
2015,9,14,22,"CZ0UULM","NO2",17
2015,9,14,23,"CZ0UULM","NO2",17.6
2015,9,15,0,"CZ0UULM","NO2",15.9
2015,9,15,1,"CZ0UULM","NO2",16.3
2015,9,15,2,"CZ0UULM","NO2",11.9
2015,9,15,3,"CZ0UULM","NO2",13.2
2015,9,15,4,"CZ0UULM","NO2",24.9
2015,9,15,5,"CZ0UULM","NO2",35.2
2015,9,15,6,"CZ0UULM","NO2",43.2
2015,9,15,8,"CZ0UULM","NO2",25.1
2015,9,15,12,"CZ0UULM","NO2",19.5
2015,9,15,13,"CZ0UULM","NO2",14.3
2015,9,15,14,"CZ0UULM","NO2",23.1
2015,9,15,15,"CZ0UULM","NO2",34
2015,9,15,16,"CZ0UULM","NO2",32.3
2015,9,15,17,"CZ0UULM","NO2",52.4
2015,9,15,18,"CZ0UULM","NO2",55.3
2015,9,15,19,"CZ0UULM","NO2",57
2015,9,15,20,"CZ0UULM","NO2",52.8
2015,9,15,21,"CZ0UULM","NO2",45.1
2015,9,15,22,"CZ0UULM","NO2",37.3
2015,9,15,23,"CZ0UULM","NO2",37.9
2015,9,16,0,"CZ0UULM","NO2",34
2015,9,16,1,"CZ0UULM","NO2",30
2015,9,16,2,"CZ0UULM","NO2",25.6
2015,9,16,3,"CZ0UULM","NO2",17.8
2015,9,16,4,"CZ0UULM","NO2",19.9
2015,9,16,5,"CZ0UULM","NO2",29.6
2015,9,16,7,"CZ0UULM","NO2",42.7
2015,9,16,8,"CZ0UULM","NO2",64.7
2015,9,16,9,"CZ0UULM","NO2",40.6
2015,9,16,10,"CZ0UULM","NO2",30.2
2015,9,16,11,"CZ0UULM","NO2",24.3
2015,9,16,12,"CZ0UULM","NO2",22.4
2015,9,16,13,"CZ0UULM","NO2",23.7
2015,9,16,14,"CZ0UULM","NO2",26.6
2015,9,16,15,"CZ0UULM","NO2",45.5
2015,9,16,16,"CZ0UULM","NO2",57.4
2015,9,16,17,"CZ0UULM","NO2",65
2015,9,16,18,"CZ0UULM","NO2",62.4
2015,9,16,19,"CZ0UULM","NO2",56.4
2015,9,16,20,"CZ0UULM","NO2",52.4
2015,9,16,21,"CZ0UULM","NO2",51.3
2015,9,16,22,"CZ0UULM","NO2",37.9
2015,9,16,23,"CZ0UULM","NO2",29.3
2015,9,17,0,"CZ0UULM","NO2",23.3
2015,9,17,1,"CZ0UULM","NO2",21.4
2015,9,17,2,"CZ0UULM","NO2",23.7
2015,9,17,3,"CZ0UULM","NO2",22.2
2015,9,17,4,"CZ0UULM","NO2",32.1
2015,9,17,6,"CZ0UULM","NO2",48.2
2015,9,17,7,"CZ0UULM","NO2",45.1
2015,9,17,8,"CZ0UULM","NO2",42.7
2015,9,17,9,"CZ0UULM","NO2",55.9
2015,9,17,10,"CZ0UULM","NO2",50.9
2015,9,17,11,"CZ0UULM","NO2",26
2015,9,17,12,"CZ0UULM","NO2",27.2
2015,9,17,13,"CZ0UULM","NO2",22.8
2015,9,17,14,"CZ0UULM","NO2",29.1
2015,9,17,15,"CZ0UULM","NO2",31.9
2015,9,17,16,"CZ0UULM","NO2",15.7
2015,9,17,17,"CZ0UULM","NO2",13.2
2015,9,17,18,"CZ0UULM","NO2",10.7
2015,9,17,19,"CZ0UULM","NO2",19.3
2015,9,17,20,"CZ0UULM","NO2",25.8
2015,9,17,21,"CZ0UULM","NO2",18
2015,9,17,22,"CZ0UULM","NO2",18.2
2015,9,17,23,"CZ0UULM","NO2",17
2015,9,18,0,"CZ0UULM","NO2",11.3
2015,9,18,1,"CZ0UULM","NO2",10.5
2015,9,18,2,"CZ0UULM","NO2",15.7
2015,9,18,3,"CZ0UULM","NO2",11.9
2015,9,18,5,"CZ0UULM","NO2",31.9
2015,9,18,6,"CZ0UULM","NO2",46.1
2015,9,18,7,"CZ0UULM","NO2",37.5
2015,9,18,8,"CZ0UULM","NO2",33.7
2015,9,18,9,"CZ0UULM","NO2",36.5
2015,9,18,10,"CZ0UULM","NO2",30.2
2015,9,18,11,"CZ0UULM","NO2",22
2015,9,18,12,"CZ0UULM","NO2",20.1
2015,9,18,13,"CZ0UULM","NO2",22.2
2015,9,18,14,"CZ0UULM","NO2",22.6
2015,9,18,15,"CZ0UULM","NO2",27.9
2015,9,18,16,"CZ0UULM","NO2",34.8
2015,9,18,17,"CZ0UULM","NO2",37.9
2015,9,18,18,"CZ0UULM","NO2",49
2015,9,18,19,"CZ0UULM","NO2",43.6
2015,9,18,20,"CZ0UULM","NO2",37.5
2015,9,18,21,"CZ0UULM","NO2",31.2
2015,9,18,22,"CZ0UULM","NO2",26.2
2015,9,18,23,"CZ0UULM","NO2",20.9
2015,9,19,0,"CZ0UULM","NO2",17.8
2015,9,19,1,"CZ0UULM","NO2",16.1
2015,9,19,2,"CZ0UULM","NO2",19.9
2015,9,19,4,"CZ0UULM","NO2",12.8
2015,9,19,5,"CZ0UULM","NO2",18.7
2015,9,19,6,"CZ0UULM","NO2",18.6
2015,9,19,7,"CZ0UULM","NO2",20.5
2015,9,19,8,"CZ0UULM","NO2",29.6
2015,9,19,9,"CZ0UULM","NO2",29.8
2015,9,19,10,"CZ0UULM","NO2",18.2
2015,9,19,11,"CZ0UULM","NO2",20.3
2015,9,19,12,"CZ0UULM","NO2",19.5
2015,9,19,13,"CZ0UULM","NO2",17.4
2015,9,19,14,"CZ0UULM","NO2",9.8
2015,9,19,15,"CZ0UULM","NO2",12.1
2015,9,19,16,"CZ0UULM","NO2",20.9
2015,9,19,17,"CZ0UULM","NO2",34.6
2015,9,19,18,"CZ0UULM","NO2",28.3
2015,9,19,19,"CZ0UULM","NO2",16.3
2015,9,19,20,"CZ0UULM","NO2",14.9
2015,9,19,21,"CZ0UULM","NO2",14.2
2015,9,19,22,"CZ0UULM","NO2",11.5
2015,9,19,23,"CZ0UULM","NO2",9.2
2015,9,20,0,"CZ0UULM","NO2",12.1
2015,9,20,1,"CZ0UULM","NO2",11.5
2015,9,20,3,"CZ0UULM","NO2",11.7
2015,9,20,4,"CZ0UULM","NO2",5.2
2015,9,20,5,"CZ0UULM","NO2",13.8
2015,9,20,6,"CZ0UULM","NO2",12.2
2015,9,20,7,"CZ0UULM","NO2",9.9
2015,9,20,8,"CZ0UULM","NO2",17
2015,9,20,9,"CZ0UULM","NO2",11.3
2015,9,20,10,"CZ0UULM","NO2",5
2015,9,20,11,"CZ0UULM","NO2",5.5
2015,9,20,12,"CZ0UULM","NO2",6.5
2015,9,20,13,"CZ0UULM","NO2",6.5
2015,9,20,14,"CZ0UULM","NO2",7.1
2015,9,20,15,"CZ0UULM","NO2",9.8
2015,9,20,16,"CZ0UULM","NO2",9.2
2015,9,20,17,"CZ0UULM","NO2",10.9
2015,9,20,18,"CZ0UULM","NO2",26.6
2015,9,20,19,"CZ0UULM","NO2",16.3
2015,9,20,20,"CZ0UULM","NO2",16.3
2015,9,20,21,"CZ0UULM","NO2",18.7
2015,9,20,22,"CZ0UULM","NO2",18.4
2015,9,20,23,"CZ0UULM","NO2",17.6
2015,9,21,0,"CZ0UULM","NO2",15.3
2015,9,21,2,"CZ0UULM","NO2",12.4
2015,9,21,3,"CZ0UULM","NO2",14
2015,9,21,4,"CZ0UULM","NO2",21.4
2015,9,21,5,"CZ0UULM","NO2",39.8
